20.1349	20.9994	20.901	20.8869	21.3478	21.1346	20.9219	21.0304	20.4526	20.9746	21.0372	20.6935	21.4856	20.6745	20.4268	20.6747	20.1095	20.6009	20.482	21.1092	20.8939	20.3908	20.4963	20.5826	20.6545	20.2221	19.9768	19.443	20.3366	
20.2732	20.6638	20.8531	20.256	20.9633	18.8862	19.9446	21.8095	20.2194	21.324	21.0243	21.1194	21.4276	21.0021	20.6193	20.5702	20.1635	19.6499	19.5934	19.0963	19.0769	19.0221	19.4026	18.9765	18.6908	18.3196	19.0079	18.1851	17.9532	
20.2731	20.7987	20.956	21.458	20.5964	21.1376	20.7674	21.4328	21.5454	21.0633	21.212	20.2355	21.0646	20.4093	20.555	20.3151	20.2525	20.3612	19.9188	20.3227	19.9693	19.992	19.9142	19.8116	19.712	19.9573	19.7643	19.3788	19.4179	
19.992	20.1521	20.1479	21.3728	21.0738	20.6988	20.7631	20.835	20.5889	20.4226	20.4888	20.2406	20.011	19.835	19.2628	20.1846	19.332	19.8029	19.4986	19.5385	19.8095	18.9826	19.8968	19.1794	19.096	19.5749	18.201	19.6284	19.4905	
19.6163	20.7953	20.3684	20.6437	21.3044	20.8877	20.4082	20.932	20.4244	20.8977	20.1284	20.5736	19.9781	19.8434	20.4071	20.0562	20.6513	20.1375	20.1047	19.1735	20.1211	19.65	18.8893	19.4767	19.77	19.458	18.8832	18.6108	19.5041	
19.6803	20.3931	20.2602	20.355	21.0804	21.0434	20.8635	21.5511	21.6748	20.9138	20.3388	20.374	20.9304	20.5334	19.4897	20.09	19.3896	19.9172	19.714	19.689	20.1396	19.3215	19.4664	18.9578	18.6568	18.5488	19.4295	19.5225	18.9081	
21.0918	20.5123	20.9792	21.4361	20.8941	22.4448	21.9464	20.9893	23.0819	20.6641	20.9423	21.1992	21.7261	21.3024	21.4052	21.2124	20.808	21.6557	20.6562	20.1924	20.2321	20.8507	19.6303	19.7099	19.4934	19.5153	19.4434	19.7235	19.5854	
20.2754	21.0704	20.5525	20.6523	21.3676	21.1949	20.8487	20.3523	21.1649	20.9229	20.7218	19.4175	20.7146	20.2466	20.1477	20.2697	19.7364	19.7652	19.0301	19.568	19.6739	18.7216	19.3985	19.3114	18.9775	18.4777	18.2921	19.1602	18.5886	
20.3686	21.4936	20.8293	21.0527	22.8663	20.5844	20.5513	20.9088	20.9364	20.8221	20.6673	20.2842	20.8295	20.8907	20.6068	20.2856	19.8251	19.7362	19.7765	19.5614	19.5599	19.5614	19.4067	19.5352	18.5857	19.2312	19.1821	18.1214	18.9687	
20.4649	20.5392	20.7407	20.731	21.0594	20.8671	20.5698	20.5555	20.5034	20.2809	19.8011	20.2066	20.0329	20.2505	20.6242	20.073	20.219	19.5502	20.0361	19.9316	19.9559	20.1868	19.7729	19.5725	20.1389	19.3826	19.4591	19.3946	20.0727	
20.9196	20.4501	20.8083	20.8652	20.8918	18.8737	22.1423	21.13	21.2284	21.4451	21.2692	19.1584	19.6242	19.8192	19.3842	19.2868	19.2793	18.4728	19.1818	18.2428	19.2629	19.0383	19.3359	19.0161	18.3896	18.4075	18.441	17.9663	17.783	
20.9052	21.3601	21.3721	20.5168	22.1573	21.363	22.8665	20.6367	20.5337	20.5289	20.6301	20.9036	20.5964	22.3978	20.27	20.3272	21.8682	20.1233	20.4558	20.4503	20.2649	19.9192	19.9044	19.3521	19.4431	19.7024	19.3709	20.0246	19.0668	
20.1665	20.42	20.7732	21.1101	21.3513	20.2175	20.6169	20.3239	20.3699	19.8802	19.8868	19.7833	20.0226	20.0682	19.9062	19.7951	19.7167	19.778	19.2129	19.2149	19.3805	18.7907	19.1958	19.1279	19.555	19.3043	18.9146	18.4976	18.8449	
21.1836	21.2934	22.1416	21.2889	21.5026	21.2943	21.4566	20.297	20.6471	21.1008	20.8414	21.8149	20.2019	20.0466	20.4664	22.8577	20.8956	20.5276	19.8349	20.2402	19.6673	19.7531	20.3216	19.1995	19.7688	20.6907	19.4015	19.3722	19.3581	
19.6162	20.3369	20.9582	21.0228	20.9464	20.7759	20.1492	20.4517	19.9882	20.0351	19.9216	19.7392	19.546	19.7884	19.4305	19.7555	19.4762	19.1248	19.3365	18.4403	18.7802	19.0645	18.5499	18.9637	18.6122	18.2142	18.1978	18.8965	18.7727	
19.1041	19.2271	19.3018	18.5983	18.9001	18.1521	18.9489	18.9902	18.4275	18.4401	18.8572	17.7235	17.8943	18.5677	18.5031	18.2584	18.374	18.0325	18.1564	17.7138	18.1798	17.623	18.1641	18.1311	17.7447	17.864	17.3677	17.5916	17.8543	
20.7476	21.041	21.2257	21.0715	21.1265	20.2308	20.8766	20.7451	20.499	20.5484	20.3009	20.5692	20.0245	20.55	20.5462	19.983	20.2214	20.2799	20.3344	20.1491	20.2151	19.7343	20.0258	19.1554	20.3873	19.2274	19.2206	19.4868	19.8118	
19.4734	20.3613	20.0748	20.4127	19.5582	21.099	20.4182	19.3607	19.1155	18.9817	18.5003	19.4696	19.3436	18.7489	19.4431	18.8364	19.0106	18.9734	18.4629	18.5837	18.3555	19.0575	18.278	18.3561	18.8102	17.9767	17.5599	18.5446	17.7541	
19.8049	20.6104	20.0815	20.7994	21.0566	20.7392	20.2789	20.3163	19.9745	20.8299	19.8791	19.9197	19.4667	19.8555	20.2645	19.4541	19.403	19.4057	19.2531	19.1844	18.3675	18.9287	18.6418	19.5537	18.2528	18.5789	17.9667	18.8884	18.5216	
19.9278	20.5832	21.0618	20.7178	20.0481	20.6132	20.4908	20.2061	19.7657	19.6964	19.7143	19.6182	19.5956	19.235	19.5596	19.2649	19.0854	18.8733	19.0242	18.6846	18.5954	18.4453	18.4905	18.7459	18.1192	17.5155	17.7912	17.5664	18.5571	
20.1422	21.492	21.3277	21.898	20.6187	21.6379	20.8311	22.5433	21.3264	20.335	19.9382	19.8454	20.6073	19.5826	19.5851	19.6728	19.6197	19.6731	19.3733	20.2472	19.0337	19.0702	20.0673	19.1799	19.0599	18.9315	19.1096	19.4874	19.0255	
