23.6775	24.1208	23.6195	23.6392	23.5984	23.766	23.2425	22.3169	22.4075	21.545	22.2815	21.45	21.1751	21.2596	22.0194	20.6682	21.6616	21.3891	21.0139	19.8548	21.2589	21.0425	20.2027	20.7295	20.1524	20.5242	20.0394	20.3574	19.7602	
24.5084	24.0656	22.8719	24.6097	23.8239	23.5637	22.6594	23.037	22.4961	21.9157	21.3096	21.059	20.6057	21.1793	21.5024	20.6385	21.3577	20.9369	21.2357	20.0857	19.7845	20.0274	19.5932	20.004	20.05	20.6362	20.0522	19.8111	21.0187	
24.8342	24.7033	24.2988	23.8784	26.2638	24.129	22.378	22.4964	21.8726	21.7494	21.6531	21.2112	23.3019	22.2469	20.3881	21.5686	19.8901	19.6977	21.0042	21.7991	19.614	21.5306	20.6594	19.8874	20.5308	20.3207	19.838	20.1122	19.0779	
24.5203	24.2849	24.092	24.2166	23.16	23.1326	22.9043	22.0574	22.5974	21.3263	22.328	21.5208	20.9908	20.9146	20.6264	21.7937	21.0346	21.1138	20.52	20.0741	20.564	20.3152	19.6802	20.6884	19.8948	20.1259	20.3997	20.2988	20.7606	
23.8369	23.8392	24.1295	24.2217	23.3866	22.6116	22.0434	21.2605	22.4666	21.8072	21.4659	21.5718	21.436	20.9872	21.0948	20.8857	20.0498	20.4766	20.6399	19.7091	20.0151	21.1929	19.7837	19.5207	19.7379	20.6094	20.091	19.3863	20.3329	
23.3335	23.5295	24.2414	26.5124	23.2357	22.3387	22.3437	22.3615	23.955	22.0419	23.0174	20.7404	21.1619	20.8471	20.56	22.1064	21.6574	19.6344	20.9902	19.7346	21.6988	19.823	20.178	18.9801	19.2764	19.5164	20.2515	21.0389	19.7241	
23.1115	24.3494	23.2486	24.8386	22.387	21.4572	21.1287	21.4733	21.8271	21.4302	20.5575	20.4039	20.3424	20.3313	20.813	19.8327	20.0198	20.5327	20.9044	20.6713	19.3736	19.2969	19.9459	19.0641	19.7589	19.6327	19.3494	19.1543	20.2949	
24.2766	24.1329	24.2555	24.0882	23.0025	23.4142	21.8751	21.6281	21.1518	21.8191	21.0536	21.1666	19.4487	20.9473	21.8997	20.4653	20.4079	19.5882	20.5227	19.8194	19.7175	20.7854	19.7354	20.301	20.8321	19.8354	20.8584	19.4793	19.5239	
23.2979	23.912	23.537	23.3328	23.5494	21.6603	23.2068	23.3154	23.0798	22.5081	22.1324	21.0336	21.7341	20.5903	21.2692	21.4714	21.0685	21.4756	21.4128	21.1418	20.333	20.3309	20.5039	19.7544	20.0443	21.1303	20.4241	20.1179	20.0617	
22.4703	23.5855	23.4335	23.1814	22.9862	21.385	21.4266	22.2979	22.8917	22.0796	20.9022	21.6415	21.2432	20.9309	20.3021	20.6312	20.2717	20.4145	20.7769	19.698	19.3447	19.388	20.5086	19.1498	20.6507	20.0856	19.2818	19.3559	20.4168	
23.9278	23.3903	22.4603	23.5708	22.2025	21.3736	21.2761	20.4808	21.1745	20.6392	21.0044	21.1507	20.0012	21.097	19.9991	19.3936	20.3108	19.4456	19.5689	19.2511	19.456	19.3207	20.6285	19.2046	19.3674	19.2005	19.1965	19.2176	20.2854	
23.6689	22.9078	23.1417	22.0879	21.9867	21.2536	22.0416	22.4636	21.6623	20.2627	20.4117	21.386	20.5217	19.9212	21.4593	19.8854	20.8085	19.6523	20.3859	19.3342	20.5311	19.9449	19.4371	19.3695	19.5515	20.1261	19.3138	19.2665	19.4576	
23.6071	23.6966	23.4232	24.3838	23.4255	23.0748	21.4802	20.5669	20.9957	20.7442	20.5805	21.3737	20.8766	21.1562	21.3915	20.4812	20.4589	19.5554	19.629	19.6473	19.7045	19.9661	20.853	20.7759	20.0438	19.4065	19.6923	19.6505	19.9489	
23.5275	26.343	23.2126	21.9638	23.0976	25.4767	26.1598	22.9464	22.4303	22.4894	23.1127	21.9769	21.1556	21.4941	21.3247	22.3855	20.6328	21.4917	21.2812	21.5259	20.2755	20.8366	20.2734	20.5373	20.8993	20.6414	20.7662	20.1478	20.5783	
22.1613	26.3218	23.5555	21.179	23.395	24.842	25.2837	21.0094	20.8842	21.2031	22.6457	20.0731	22.1245	20.0523	20.7561	21.1112	20.1751	20.8037	20.834	20.6918	20.5367	19.181	20.1717	19.6607	20.0323	19.502	19.0171	19.8231	19.3223	
22.5904	24.0457	22.5726	21.1459	21.0579	20.1035	21.7534	21.3945	20.1192	20.5552	20.6388	20.7487	20.6809	21.0954	20.6346	19.5834	19.7112	19.7531	20.0417	19.4834	19.8323	20.1531	19.263	19.311	20.0991	19.3157	19.0616	19.3051	19.8478	
