17.4453	17.7953	17.359	17.8149	17.4242	23.9027	24.31	23.5494	17.4065	16.9244	16.5924	16.4858	16.6174	16.3776	15.9414	15.8666	16.408	15.9884	15.705	15.7405	15.6289	15.4629	15.5998	15.3673	15.7104	15.3351	15.4203	15.2139	15.3942	
23.9281	24.7192	23.9492	17.0814	17.2295	17.5699	17.1725	16.7213	16.7918	16.5065	16.2462	21.7621	21.4714	22.1588	20.8944	15.4475	15.5389	15.7193	15.6534	15.55	15.4003	15.4003	15.3382	15.3452	15.0083	15.2348	19.845	15.9743	19.9087	
24.0378	17.3579	17.3585	17.246	16.9535	17.2919	17.0108	22.779	22.3941	21.672	16.5767	15.9283	16.1548	16.0099	15.7025	16.2024	15.7546	15.6226	15.6983	15.8951	15.3338	15.8465	15.3356	15.4268	15.3593	15.2773	15.0566	15.0879	15.3661	
17.6229	17.8069	17.5827	24.2328	23.9561	17.3281	16.5843	17.037	16.1595	17.21	16.5777	16.1795	16.7495	16.1487	23.0362	22.6544	21.566	21.6282	15.6762	15.4962	15.7339	15.8196	15.529	15.8058	15.4286	15.1387	15.6219	15.5474	15.5432	
16.3249	16.5461	16.4322	15.7468	15.8931	15.5427	15.8245	15.9065	15.3139	15.1037	15.5548	15.4103	15.3527	15.6994	15.3361	15.8103	15.2936	15.2335	15.3383	15.4531	15.1886	15.2717	15.4069	15.1539	14.8755	15.0646	15.096	14.8214	15.2204	
17.2126	17.2574	16.8863	16.9549	16.8048	22.5395	22.1611	22.3204	16.6116	16.6935	16.7385	15.8874	15.8336	15.9765	15.5013	15.6308	15.6857	15.9036	15.8179	15.7882	15.2361	15.7323	15.0662	15.2913	15.6668	15.5561	15.2183	15.2208	15.2342	
17.1761	16.9291	23.2528	23.3307	23.3353	16.748	16.652	16.1974	15.9191	16.0649	16.2784	15.951	15.6557	15.7208	15.4513	15.9364	15.6379	15.1104	15.1995	15.1613	15.5273	15.2738	15.223	15.2407	15.0393	15.0016	15.1438	15.2883	15.2715	
17.8073	25.2024	23.9254	24.0771	17.4681	16.7837	17.6309	16.0974	16.2151	16.0999	15.5961	15.9241	15.2751	15.4227	15.7445	15.1859	16.2434	15.5885	15.1705	15.1895	15.1341	15.5837	15.1678	14.9645	15.2246	15.1546	14.8654	14.7591	15.1313	
17.3194	17.2287	24.4143	24.3454	16.8323	16.7199	16.3644	16.4501	16.5168	16.0022	16.7071	15.6524	16.5214	15.7187	16.0038	15.4638	15.6168	15.594	15.8813	15.5097	15.7455	15.2342	14.9924	15.1926	15.2606	15.0438	15.3112	15.4407	15.398	
23.3214	23.6946	23.2532	17.072	16.9386	16.4523	16.6035	16.3405	16.1672	16.17	15.7973	15.7671	15.7854	15.2809	15.5756	15.8714	15.5654	15.3343	15.3855	15.6666	15.0707	15.1157	15.2126	15.0006	15.1178	15.0799	15.075	15.0904	14.9674	
17.0829	16.8736	17.2221	16.6923	22.676	23.0732	21.5443	16.3631	16.4087	15.7334	15.851	16.3958	15.8504	15.1442	16.0779	16.137	15.9215	15.3473	15.3644	15.3551	15.7682	15.0576	14.9988	15.1878	15.0838	14.9237	15.4655	14.9499	14.8109	
16.7479	17.1703	16.9317	16.8292	16.399	16.3737	16.3807	16.0762	15.7755	15.6035	20.2829	20.4651	20.2835	20.303	20.1034	20.1834	15.3869	20.2123	19.7128	20.4161	15.2219	15.5831	19.4386	16.191	19.3344	19.4236	16.0221	15.5565	18.8612	
23.4342	17.4434	17.3544	17.3904	16.6638	16.0488	16.3008	15.7512	15.5712	15.4973	15.8932	15.7262	21.5009	20.8125	19.7533	19.933	16.5663	19.6311	20.1196	16.1407	19.8234	19.4769	20.0439	15.8397	19.7456	15.7206	16.0856	19.1626	19.6468	
23.3777	16.673	17.4461	16.899	16.8234	16.3828	16.4369	16.5812	21.869	21.3248	22.3527	22.1944	15.6781	16.0114	16.2267	15.6251	15.8706	15.5516	15.7291	15.46	15.5812	15.2647	15.45	15.5374	15.6045	15.2729	15.1819	15.3872	15.3103	
16.5608	16.2449	17.0358	16.2174	16.1847	16.0236	16.1172	16.4863	21.3631	20.8691	22.1181	21.6162	20.6634	15.7476	15.7066	15.0168	15.2811	15.1006	15.5774	14.922	15.1475	14.8691	14.8809	19.6397	16.5067	14.4786	19.2668	19.7063	18.9687	
23.2858	16.7435	16.7833	17.0666	15.4379	15.731	16.3222	15.2869	15.6309	15.0201	15.3512	14.8151	15.4812	15.3217	15.441	15.5733	14.9231	14.859	14.854	14.965	14.786	14.8017	14.6488	14.8188	14.8025	19.3327	18.9251	18.9721	15.7858	
23.2136	16.6212	17.506	16.9979	16.3419	16.3334	16.0332	15.9903	16.5244	15.8124	16.0455	15.5723	15.6324	15.3531	15.3964	15.5251	15.335	15.1819	15.1847	15.0714	14.9766	14.8619	14.7633	14.9063	15.0188	14.782	14.9936	14.7695	14.8642	
17.0869	17.4429	17.1973	22.4858	22.1428	21.6246	21.0255	16.2215	15.7155	15.4748	14.9871	15.4303	15.2813	15.5189	15.3329	14.7956	19.7691	19.3816	15.7974	19.2317	19.558	19.632	16.0006	19.9545	19.3223	15.7621	19.576	18.9029	19.4891	
19.6228	16.7814	16.8077	16.6519	17.9256	17.5894	16.4892	16.1621	21.4291	21.7637	21.5737	22.2275	16.8896	16.1021	15.9183	16.4483	15.953	15.5497	15.4783	15.5937	15.3463	15.2441	15.0056	15.6905	15.0233	14.916	14.9253	14.9615	15.252	
17.5088	16.8111	16.2903	16.8786	17.6578	24.4513	20.9068	21.1057	15.6664	15.5132	15.8089	16.1053	16.2393	15.702	15.1143	15.8928	15.5378	15.0732	15.0418	15.217	14.9253	14.945	14.951	15.0429	14.6943	19.6692	19.125	19.3421	18.961	
22.7968	16.9879	16.8696	16.4759	16.2834	15.6931	16.3219	16.0379	15.7714	15.7162	15.9223	15.7531	15.3563	15.6314	15.5616	15.3213	15.1654	15.2044	15.5309	14.9294	14.7437	15.0194	14.8801	14.8541	14.7605	15.0296	14.923	14.85	15.176	
